0.15730108042413704, -60.76390880740143, -279.6059589133489
0.23694054283709853, -60.79823092855489, -279.625931592916
0.31675099914497906, -60.83259850717091, -279.645128265287
0.3967269015253194, -60.867008153302834, -279.6635448063081
0.47686262953055447, -60.90145643700445, -279.68117719656766
0.5571524904998704, -60.93593988874366, -279.698021523236
0.6375907199546127, -60.97045499989409, -279.7140739818365
0.7181714819902396, -61.00499822330386, -279.7293308779588
0.7988888696767127, -61.039565973946296, -279.7437886289151
0.879736905428814, -61.074154629629845, -279.757443765347
0.9607095413960565, -61.10876053179072, -279.77029293278554
1.0418006598420515, -61.143379986347114, -279.7823328931729
1.1230040735198799, -61.178009264619284, -279.7935605263474
1.2043135260557047, -61.212644604314264, -279.8039728314975
1.2857226923441623, -61.24728221057809, -279.81356692858935
1.3672251789437784, -61.28191825710086, -279.82234005977347
1.4488145232324445, -61.31654888675337, -279.8302895906555
1.5304841980994777, -61.35117021462211, -279.8374130120809
1.612227606803902, -61.3857783269184, -279.84370794094133
1.6940380867869331, -61.42036928373383, -279.84917212186264
1.7759089094356906, -61.45493912011699, -279.8538034284758
